2025-9-18 07:14:50.000, 189.924078, 37.808699
2025-9-18 07:15:00.000, 189.985571, 37.807035
2025-9-18 07:15:10.000, 190.047061, 37.805340
2025-9-18 07:15:20.000, 190.108548, 37.803613
2025-9-18 07:15:30.000, 190.170033, 37.801855
2025-9-18 07:15:40.000, 190.231514, 37.800066
2025-9-18 07:15:50.000, 190.292992, 37.798246
2025-9-18 07:16:00.000, 190.354468, 37.796394
2025-9-18 07:16:10.000, 190.415940, 37.794512
2025-9-18 07:16:20.000, 190.477409, 37.792598
2025-9-18 07:16:30.000, 190.538875, 37.790653
2025-9-18 07:16:40.000, 190.600338, 37.788676
2025-9-18 07:16:50.000, 190.661797, 37.786669
2025-9-18 07:17:00.000, 190.723253, 37.784630
2025-9-18 07:17:10.000, 190.784705, 37.782561
2025-9-18 07:17:20.000, 190.846155, 37.780460
2025-9-18 07:17:30.000, 190.907600, 37.778328
2025-9-18 07:17:40.000, 190.969042, 37.776165
2025-9-18 07:17:50.000, 191.030480, 37.773970
2025-9-18 07:18:00.000, 191.091915, 37.771745
2025-9-18 07:18:10.000, 191.153346, 37.769488
2025-9-18 07:18:20.000, 191.214773, 37.767201
2025-9-18 07:18:30.000, 191.276197, 37.764882
2025-9-18 07:18:40.000, 191.337616, 37.762532
2025-9-18 07:18:50.000, 191.399032, 37.760151
2025-9-18 07:19:00.000, 191.460443, 37.757739
2025-9-18 07:19:10.000, 191.521851, 37.755296
2025-9-18 07:19:20.000, 191.583254, 37.752821
2025-9-18 07:19:30.000, 191.644654, 37.750316
2025-9-18 07:19:40.000, 191.706049, 37.747780
2025-9-18 07:19:50.000, 191.767440, 37.745212
2025-9-18 07:20:00.000, 191.828827, 37.742614
2025-9-18 07:20:10.000, 191.890209, 37.739984
2025-9-18 07:20:20.000, 191.951587, 37.737324
2025-9-18 07:20:30.000, 192.012960, 37.734632
2025-9-18 07:20:40.000, 192.074329, 37.731910
2025-9-18 07:20:50.000, 192.135694, 37.729156
2025-9-18 07:21:00.000, 192.197054, 37.726372
2025-9-18 07:21:10.000, 192.258409, 37.723556
2025-9-18 07:21:20.000, 192.319760, 37.720710
2025-9-18 07:21:30.000, 192.381106, 37.717832
2025-9-18 07:21:40.000, 192.442447, 37.714924
2025-9-18 07:21:50.000, 192.503783, 37.711985
2025-9-18 07:22:00.000, 192.565114, 37.709014
