2025-9-18 07:10:40.000, 189.023588, 37.294651
2025-9-18 07:10:50.000, 189.084675, 37.293498
2025-9-18 07:11:00.000, 189.145759, 37.292315
2025-9-18 07:11:10.000, 189.206841, 37.291100
2025-9-18 07:11:20.000, 189.267922, 37.289855
2025-9-18 07:11:30.000, 189.329000, 37.288580
2025-9-18 07:11:40.000, 189.390076, 37.287273
2025-9-18 07:11:50.000, 189.451150, 37.285936
2025-9-18 07:12:00.000, 189.512222, 37.284569
2025-9-18 07:12:10.000, 189.573292, 37.283170
2025-9-18 07:12:20.000, 189.634359, 37.281741
2025-9-18 07:12:30.000, 189.695424, 37.280282
2025-9-18 07:12:40.000, 189.756487, 37.278791
2025-9-18 07:12:50.000, 189.817547, 37.277270
2025-9-18 07:13:00.000, 189.878604, 37.275718
2025-9-18 07:13:10.000, 189.939660, 37.274136
2025-9-18 07:13:20.000, 190.000712, 37.272523
2025-9-18 07:13:30.000, 190.061762, 37.270879
2025-9-18 07:13:40.000, 190.122809, 37.269205
2025-9-18 07:13:50.000, 190.183854, 37.267500
2025-9-18 07:14:00.000, 190.244895, 37.265764
2025-9-18 07:14:10.000, 190.305934, 37.263998
2025-9-18 07:14:20.000, 190.366970, 37.262201
2025-9-18 07:14:30.000, 190.428003, 37.260373
2025-9-18 07:14:40.000, 190.489033, 37.258515
2025-9-18 07:14:50.000, 190.550060, 37.256627
2025-9-18 07:15:00.000, 190.611084, 37.254707
2025-9-18 07:15:10.000, 190.672105, 37.252757
2025-9-18 07:15:20.000, 190.733123, 37.250777
2025-9-18 07:15:30.000, 190.794137, 37.248766
2025-9-18 07:15:40.000, 190.855148, 37.246724
2025-9-18 07:15:50.000, 190.916156, 37.244652
2025-9-18 07:16:00.000, 190.977161, 37.242549
2025-9-18 07:16:10.000, 191.038162, 37.240416
2025-9-18 07:16:20.000, 191.099159, 37.238252
2025-9-18 07:16:30.000, 191.160153, 37.236058
2025-9-18 07:16:40.000, 191.221144, 37.233833
2025-9-18 07:16:50.000, 191.282130, 37.231578
2025-9-18 07:17:00.000, 191.343114, 37.229292
2025-9-18 07:17:10.000, 191.404093, 37.226975
2025-9-18 07:17:20.000, 191.465069, 37.224628
2025-9-18 07:17:30.000, 191.526041, 37.222251
