2025-9-18 07:35:10.000, 197.877268, 36.942292
2025-9-18 07:35:20.000, 197.937676, 36.936715
2025-9-18 07:35:30.000, 197.998075, 36.931108
2025-9-18 07:35:40.000, 198.058465, 36.925472
2025-9-18 07:35:50.000, 198.118846, 36.919806
2025-9-18 07:36:00.000, 198.179218, 36.914110
2025-9-18 07:36:10.000, 198.239581, 36.908385
2025-9-18 07:36:20.000, 198.299935, 36.902630
2025-9-18 07:36:30.000, 198.360280, 36.896846
2025-9-18 07:36:40.000, 198.420616, 36.891033
2025-9-18 07:36:50.000, 198.480943, 36.885190
2025-9-18 07:37:00.000, 198.541261, 36.879317
2025-9-18 07:37:10.000, 198.601569, 36.873415
2025-9-18 07:37:20.000, 198.661868, 36.867484
2025-9-18 07:37:30.000, 198.722157, 36.861523
2025-9-18 07:37:40.000, 198.782438, 36.855533
2025-9-18 07:37:50.000, 198.842708, 36.849513
2025-9-18 07:38:00.000, 198.902970, 36.843464
2025-9-18 07:38:10.000, 198.963222, 36.837386
2025-9-18 07:38:20.000, 199.023464, 36.831278
2025-9-18 07:38:30.000, 199.083696, 36.825141
2025-9-18 07:38:40.000, 199.143920, 36.818975
2025-9-18 07:38:50.000, 199.204133, 36.812779
2025-9-18 07:39:00.000, 199.264336, 36.806554
2025-9-18 07:39:10.000, 199.324530, 36.800300
2025-9-18 07:39:20.000, 199.384714, 36.794017
2025-9-18 07:39:30.000, 199.444889, 36.787704
2025-9-18 07:39:40.000, 199.505053, 36.781362
2025-9-18 07:39:50.000, 199.565207, 36.774991
2025-9-18 07:40:00.000, 199.625352, 36.768590
2025-9-18 07:40:10.000, 199.685486, 36.762161
2025-9-18 07:40:20.000, 199.745610, 36.755702
2025-9-18 07:40:30.000, 199.805725, 36.749214
2025-9-18 07:40:40.000, 199.865829, 36.742697
2025-9-18 07:40:50.000, 199.925923, 36.736151
2025-9-18 07:41:00.000, 199.986006, 36.729576
2025-9-18 07:41:10.000, 200.046080, 36.722971
2025-9-18 07:41:20.000, 200.106143, 36.716338
2025-9-18 07:41:30.000, 200.166196, 36.709675
2025-9-18 07:41:40.000, 200.226238, 36.702983
2025-9-18 07:41:50.000, 200.286270, 36.696263
2025-9-18 07:42:00.000, 200.346292, 36.689513
2025-9-18 07:42:10.000, 200.406303, 36.682734
2025-9-18 07:42:20.000, 200.466303, 36.675927
2025-9-18 07:42:30.000, 200.526293, 36.669090
2025-9-18 07:42:40.000, 200.586273, 36.662224
2025-9-18 07:42:50.000, 200.646241, 36.655330
2025-9-18 07:43:00.000, 200.706199, 36.648406
2025-9-18 07:43:10.000, 200.766146, 36.641453
2025-9-18 07:43:20.000, 200.826083, 36.634472
2025-9-18 07:43:30.000, 200.886008, 36.627462
2025-9-18 07:43:40.000, 200.945923, 36.620423
2025-9-18 07:43:50.000, 201.005827, 36.613355
2025-9-18 07:44:00.000, 201.065720, 36.606258
2025-9-18 07:44:10.000, 201.125602, 36.599132
2025-9-18 07:44:20.000, 201.185473, 36.591977
2025-9-18 07:44:30.000, 201.245332, 36.584794
2025-9-18 07:44:40.000, 201.305181, 36.577582
2025-9-18 07:44:50.000, 201.365019, 36.570341
2025-9-18 07:45:00.000, 201.424845, 36.563071
2025-9-18 07:45:10.000, 201.484660, 36.555773
2025-9-18 07:45:20.000, 201.544464, 36.548446
2025-9-18 07:45:30.000, 201.604257, 36.541090
2025-9-18 07:45:40.000, 201.664038, 36.533706
2025-9-18 07:45:50.000, 201.723808, 36.526292
2025-9-18 07:46:00.000, 201.783567, 36.518851
2025-9-18 07:46:10.000, 201.843314, 36.511380
2025-9-18 07:46:20.000, 201.903050, 36.503881
2025-9-18 07:46:30.000, 201.962774, 36.496353
2025-9-18 07:46:40.000, 202.022486, 36.488797
2025-9-18 07:46:50.000, 202.082187, 36.481212
2025-9-18 07:47:00.000, 202.141876, 36.473599
2025-9-18 07:47:10.000, 202.201554, 36.465957
2025-9-18 07:47:20.000, 202.261220, 36.458286
2025-9-18 07:47:30.000, 202.320874, 36.450587
2025-9-18 07:47:40.000, 202.380517, 36.442860
2025-9-18 07:47:50.000, 202.440147, 36.435104
2025-9-18 07:48:00.000, 202.499766, 36.427319
2025-9-18 07:48:10.000, 202.559373, 36.419506
